question_id,answer,correct
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1502,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1503,yes,True
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1504,yes,False
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1505,yes,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1506,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1507,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1508,no,True
1509,yes,True
1509,no,False
1509,yes,True
1509,no,False
1509,yes,True
1509,no,False
1509,no,False
1509,no,False
1509,yes,True
1509,yes,True
1509,no,False
1509,yes,True
1509,yes,True
1509,no,False
1509,yes,True
1509,yes,True
1509,yes,True
1509,no,False
1509,yes,True
1509,yes,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1510,no,True
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1511,yes,False
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1512,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1513,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1514,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1515,yes,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1516,no,True
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1517,yes,False
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1518,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1519,yes,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1520,no,True
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1521,no,False
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1522,no,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1523,yes,True
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1524,yes,False
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1525,yes,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1526,no,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1527,yes,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1528,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1529,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1530,no,True
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1531,yes,False
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1532,no,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1533,yes,True
1534,yes,False
1534,yes,False
1534,yes,False
1534,no,True
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,yes,False
1534,no,True
1534,no,True
1534,no,True
1534,yes,False
1534,yes,False
1534,no,True
1534,yes,False
1534,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1535,no,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1536,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,no,False
1537,yes,True
1537,,False
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1537,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1538,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1539,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1540,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1541,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1542,yes,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1543,no,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1544,yes,True
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1545,yes,False
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1546,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1547,yes,True
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1548,yes,False
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1549,no,True
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1550,yes,False
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1551,no,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1552,yes,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1553,no,True
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1554,yes,False
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1555,yes,True
1556,yes,True
1556,yes,True
1556,yes,True
1556,no,False
1556,yes,True
1556,yes,True
1556,yes,True
1556,yes,True
1556,no,False
1556,yes,True
1556,yes,True
1556,yes,True
1556,yes,True
1556,,False
1556,yes,True
1556,yes,True
1556,yes,True
1556,yes,True
1556,yes,True
1556,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1557,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1558,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1559,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1560,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1561,yes,True
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1562,yes,False
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1563,no,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1564,yes,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1565,no,True
1566,no,True
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1566,no,True
1566,yes,False
1566,yes,False
1566,yes,False
1566,yes,False
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1567,no,True
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1568,yes,False
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1569,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1570,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1571,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1572,yes,True
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
1573,yes,False
