question_id,perturbation_id,answer,correct
1832,5,make,True
1832,5,make,True
1832,135,make,True
1832,135,make,True
1832,135,,False
1832,135,make,True
1832,135,make,True
1832,135,,False
1832,135,,False
1832,135,,False
1832,135,,False
1832,135,,False
1832,135,make,True
1832,135,,False
1832,135,make,True
1832,135,make,True
1832,135,,False
1832,135,make,True
1832,135,make,True
1832,135,,False
1832,135,,False
1832,135,,False
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1832,132,make,True
1840,186,cheese,True
1840,186,cheese,True
1840,186,cheese,True
1840,186,,False
1840,186,cheese,True
1840,186,,False
1840,186,cheese,True
1840,186,,False
1840,186,cheese,True
1840,186,,False
1840,186,cheese,True
1840,186,,False
1840,186,,False
1840,186,,False
1840,186,,False
1840,186,,False
1840,186,cheese,True
1840,186,cheese,True
1840,186,cheese,True
1840,186,,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,180,bicycle,False
1840,20,,False
1840,20,,False
1840,20,cheese,True
1840,20,,False
1840,20,cheese,True
1840,20,,False
1840,20,cheese,True
1840,20,,False
1840,20,cheese,True
1840,20,,False
1840,20,,False
1840,20,,False
1840,20,,False
1840,20,cheese,True
1840,20,cheese,True
1840,20,cheese,True
1840,20,,False
1840,20,cheese,True
1840,20,,False
1840,20,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,153,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,201,cheese,True
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,cheese,True
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,cheese,True
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,,False
1840,131,cheese,True
1840,60,cheese,True
1840,60,cheese,True
1840,60,cheese,True
1840,60,cheese,True
1840,60,bicycle,False
1840,60,cheese,True
1840,60,cheese,True
1840,60,bicycle,False
1840,60,cheese,True
1840,60,,False
1840,60,,False
1840,60,cheese,True
1840,60,cheese,True
1840,60,bicycle,False
1840,60,,False
1840,60,,False
1840,60,cheese,True
1840,60,,False
1840,60,,False
1840,60,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,244,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,218,cheese,True
1840,103,bicycle,False
1840,103,bicycle,False
1840,103,bicycle,False
1840,103,bicycle,False
1840,103,cheese,True
1840,103,cheese,True
1840,103,bicycle,False
1840,103,cheese,True
1840,103,cheese,True
1840,103,cheese,True
1840,103,bicycle,False
1840,103,cheese,True
1840,103,cheese,True
1840,103,cheese,True
1840,103,bicycle,False
1840,103,bicycle,False
1840,103,bicycle,False
1840,103,bicycle,False
1840,103,cheese,True
1840,103,bicycle,False
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,233,cheese,True
1840,76,,False
1840,76,,False
1840,76,cheese,True
1840,76,cheese,True
1840,76,,False
1840,76,cheese,True
1840,76,,False
1840,76,,False
1840,76,,False
1840,76,cheese,True
1840,76,,False
1840,76,cheese,True
1840,76,,False
1840,76,,False
1840,76,cheese,True
1840,76,,False
1840,76,,False
1840,76,cheese,True
1840,76,,False
1840,76,,False
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,132,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,199,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,42,cheese,True
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,148,,False
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,,False
1840,149,cheese,True
1840,149,,False
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,bicycle,False
1840,149,,False
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,cheese,True
1840,149,,False
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,157,cheese,True
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,19,,False
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1840,234,cheese,True
1841,13,,False
1841,13,decide,True
1841,13,,False
1841,13,decide,True
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,decide,True
1841,13,fair,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,13,,False
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,62,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,188,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,,False
1841,155,decide,True
1841,155,decide,True
1841,155,,False
1841,155,,False
1841,155,,False
1841,155,,False
1841,155,,False
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,155,decide,True
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,30,fair,False
1841,67,fair,False
1841,67,decide,True
1841,67,decide,True
1841,67,,False
1841,67,,False
1841,67,,False
1841,67,decide,True
1841,67,,False
1841,67,decide,True
1841,67,decide,True
1841,67,,False
1841,67,fair,False
1841,67,,False
1841,67,,False
1841,67,decide,True
1841,67,decide,True
1841,67,fair,False
1841,67,fair,False
1841,67,decide,True
1841,67,decide,True
1841,97,,False
1841,97,,False
1841,97,,False
1841,97,decide,True
1841,97,,False
1841,97,decide,True
1841,97,,False
1841,97,decide,True
1841,97,decide,True
1841,97,decide,True
1841,97,decide,True
1841,97,,False
1841,97,decide,True
1841,97,decide,True
1841,97,,False
1841,97,decide,True
1841,97,,False
1841,97,decide,True
1841,97,,False
1841,97,decide,True
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,9,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,241,fair,False
1841,121,fair,False
1841,121,,False
1841,121,,False
1841,121,,False
1841,121,fair,False
1841,121,,False
1841,121,,False
1841,121,,False
1841,121,,False
1841,121,fair,False
1841,121,decide,True
1841,121,fair,False
1841,121,,False
1841,121,fair,False
1841,121,fair,False
1841,121,,False
1841,121,fair,False
1841,121,fair,False
1841,121,decide,True
1841,121,fair,False
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,123,decide,True
1841,20,fair,False
1841,20,fair,False
1841,20,fair,False
1841,20,decide,True
1841,20,,False
1841,20,,False
1841,20,,False
1841,20,fair,False
1841,20,decide,True
1841,20,,False
1841,20,,False
1841,20,,False
1841,20,,False
1841,20,,False
1841,20,,False
1841,20,fair,False
1841,20,,False
1841,20,,False
1841,20,fair,False
1841,20,,False
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,59,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,,False
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,51,,False
1841,51,decide,True
1841,51,decide,True
1841,51,decide,True
1841,116,,False
1841,116,fair,False
1841,116,fair,False
1841,116,,False
1841,116,decide,True
1841,116,,False
1841,116,fair,False
1841,116,fair,False
1841,116,,False
1841,116,,False
1841,116,,False
1841,116,fair,False
1841,116,,False
1841,116,fair,False
1841,116,,False
1841,116,,False
1841,116,,False
1841,116,,False
1841,116,fair,False
1841,116,,False
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,144,decide,True
1841,178,fair,False
1841,178,fair,False
1841,178,fair,False
1841,178,decide,True
1841,178,fair,False
1841,178,decide,True
1841,178,decide,True
1841,178,decide,True
1841,178,decide,True
1841,178,fair,False
1841,178,fair,False
1841,178,fair,False
1841,178,decide,True
1841,178,fair,False
1841,178,decide,True
1841,178,decide,True
1841,178,decide,True
1841,178,decide,True
1841,178,decide,True
1841,178,fair,False
1841,4,decide,True
1841,4,decide,True
1841,4,fair,False
1841,4,,False
1841,4,,False
1841,4,decide,True
1841,4,decide,True
1841,4,,False
1841,4,decide,True
1841,4,decide,True
1841,4,,False
1841,4,decide,True
1841,4,decide,True
1841,4,decide,True
1841,4,decide,True
1841,4,decide,True
1841,4,decide,True
1841,4,decide,True
1841,4,,False
1841,4,decide,True
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,176,,False
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,fair,False
1841,45,,False
1841,45,decide,True
1841,45,,False
1841,45,decide,True
1841,45,,False
1841,45,decide,True
1841,45,decide,True
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,,False
1841,45,,False
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,54,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,81,tie,True
1843,154,,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,tie,True
1843,154,,False
1843,154,overnight,False
1843,154,,False
1843,154,,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,overnight,False
1843,154,,False
1843,216,tie,True
1843,216,tie,True
1843,216,tie,True
