question_id,answer,correct
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1596,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1597,yes,False
1598,no,True
1598,no,True
1598,yes,False
1598,yes,False
1598,yes,False
1598,no,True
1598,no,True
1598,yes,False
1598,no,True
1598,no,True
1598,no,True
1598,yes,False
1598,no,True
1598,no,True
1598,no,True
1598,no,True
1598,no,True
1598,yes,False
1598,yes,False
1598,no,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1599,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1600,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1601,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1602,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1603,yes,True
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1604,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1605,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1606,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1607,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1608,yes,False
1609,no,True
1609,no,True
1609,no,True
1609,yes,False
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1609,no,True
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1610,yes,False
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1611,yes,True
1612,yes,False
1612,no,True
1612,yes,False
1612,yes,False
1612,yes,False
1612,yes,False
1612,no,True
1612,yes,False
1612,no,True
1612,yes,False
1612,yes,False
1612,yes,False
1612,yes,False
1612,yes,False
1612,yes,False
1612,no,True
1612,yes,False
1612,yes,False
1612,no,True
1612,no,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1613,yes,True
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1614,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1615,yes,False
1616,yes,False
1616,yes,False
1616,no,True
1616,yes,False
1616,yes,False
1616,yes,False
1616,yes,False
1616,yes,False
1616,yes,False
1616,yes,False
1616,yes,False
1616,no,True
1616,yes,False
1616,yes,False
1616,yes,False
1616,yes,False
1616,no,True
1616,yes,False
1616,yes,False
1616,yes,False
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1617,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1618,yes,True
1619,no,True
1619,yes,False
1619,yes,False
1619,no,True
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,yes,False
1619,,False
1619,,False
1619,no,True
1619,no,True
1619,yes,False
1619,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1620,yes,False
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1621,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1622,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1623,yes,True
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1624,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1625,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1626,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1627,yes,False
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1628,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1629,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1630,yes,True
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1631,yes,False
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1632,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1633,yes,True
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1634,yes,False
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1635,yes,True
1636,no,True
1636,no,True
1636,yes,False
1636,yes,False
1636,yes,False
1636,no,True
1636,yes,False
1636,yes,False
1636,yes,False
1636,no,True
1636,yes,False
1636,yes,False
1636,yes,False
1636,yes,False
1636,yes,False
1636,yes,False
1636,yes,False
1636,no,True
1636,yes,False
1636,yes,False
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1637,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1638,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1639,yes,True
1640,no,True
1640,no,True
1640,yes,False
1640,no,True
1640,yes,False
1640,yes,False
1640,no,True
1640,yes,False
1640,yes,False
1640,yes,False
1640,no,True
1640,yes,False
1640,yes,False
1640,yes,False
1640,yes,False
1640,yes,False
1640,yes,False
1640,yes,False
1640,yes,False
1640,yes,False
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1641,yes,True
1642,yes,False
1642,no,True
1642,yes,False
1642,no,True
1642,no,True
1642,no,True
1642,no,True
1642,yes,False
1642,no,True
1642,yes,False
1642,no,True
1642,yes,False
1642,yes,False
1642,yes,False
1642,yes,False
1642,no,True
1642,no,True
1642,yes,False
1642,yes,False
1642,no,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1643,yes,True
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1644,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1645,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1646,yes,False
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1647,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1648,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1649,yes,True
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1650,yes,False
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1651,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1652,yes,True
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1653,yes,False
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1654,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1655,yes,True
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1656,yes,False
1657,yes,False
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,yes,False
1657,no,True
1657,no,True
1657,yes,False
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,no,True
1657,yes,False
1657,no,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1658,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1659,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1660,yes,True
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1661,yes,False
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1662,yes,True
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1663,yes,False
1664,yes,False
1664,yes,False
1664,no,True
1664,no,True
1664,no,True
1664,yes,False
1664,yes,False
1664,,False
1664,yes,False
1664,yes,False
1664,yes,False
1664,yes,False
1664,yes,False
