question_id,perturbation_id,answer,correct
1761,5,no,True
1761,239,no,True
1761,239,no,True
1761,239,,False
1761,239,yes,False
1761,239,no,True
1761,239,no,True
1761,239,no,True
1761,239,,False
1761,239,no,True
1761,239,no,True
1761,239,,False
1761,239,,False
1761,239,,False
1761,239,no,True
1761,239,yes,False
1761,239,no,True
1761,239,no,True
1761,239,,False
1761,239,no,True
1761,239,,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1761,195,yes,False
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,82,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,105,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,253,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,255,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,86,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,no,False
1763,61,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,no,False
1763,61,yes,True
1763,61,yes,True
1763,61,yes,True
1763,61,no,False
1763,61,yes,True
1763,61,yes,True
1763,61,no,False
1763,61,yes,True
1763,61,no,False
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,92,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,109,yes,True
1763,6,no,False
1763,6,no,False
1763,6,yes,True
1763,6,yes,True
1763,6,no,False
1763,6,no,False
1763,6,yes,True
1763,6,no,False
1763,6,no,False
1763,6,yes,True
1763,6,no,False
1763,6,no,False
1763,6,no,False
1763,6,no,False
1763,6,yes,True
1763,6,no,False
1763,6,no,False
1763,6,no,False
1763,6,no,False
1763,6,no,False
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,249,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,219,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,66,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,no,False
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,138,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,239,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,246,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,no,False
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,yes,True
1763,150,no,False
1763,150,yes,True
1763,150,no,False
1763,150,no,False
1763,150,no,False
1763,150,yes,True
1763,150,no,False
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,231,yes,True
1763,154,no,False
1763,154,yes,True
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,154,no,False
1763,40,yes,True
1763,40,yes,True
1763,40,yes,True
1763,40,no,False
1763,40,yes,True
1763,40,no,False
1763,40,yes,True
1763,40,no,False
1763,40,no,False
1763,40,yes,True
1763,40,yes,True
1763,40,no,False
1763,40,yes,True
1763,40,no,False
1763,40,no,False
1763,40,yes,True
1763,40,yes,True
1763,40,no,False
1763,40,yes,True
1763,40,no,False
1763,151,yes,True
1763,151,yes,True
1763,151,yes,True
1763,151,no,False
1763,151,yes,True
1763,151,yes,True
1763,151,yes,True
1763,151,yes,True
1763,151,no,False
1763,151,yes,True
1763,151,yes,True
1763,151,yes,True
1763,151,yes,True
1763,151,no,False
1763,151,yes,True
1763,151,no,False
1763,151,yes,True
1763,151,yes,True
1763,151,no,False
1763,151,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,16,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,164,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,81,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,189,yes,True
1764,37,yes,True
1764,37,yes,True
1764,37,no,False
1764,37,no,False
1764,37,yes,True
1764,37,no,False
1764,37,yes,True
1764,37,yes,True
1764,37,no,False
1764,37,yes,True
1764,37,yes,True
1764,37,yes,True
1764,37,no,False
1764,37,no,False
1764,37,yes,True
1764,37,no,False
1764,37,no,False
1764,37,yes,True
1764,37,no,False
1764,37,no,False
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,231,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,210,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,48,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,223,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,226,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,142,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,248,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,77,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,74,yes,True
1764,39,no,False
1764,39,no,False
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,no,False
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,no,False
1764,39,yes,True
1764,39,no,False
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,39,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,129,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,145,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,14,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,253,yes,True
1764,85,yes,True
1764,85,no,False
1764,85,no,False
1764,85,yes,True
1764,85,yes,True
1764,85,yes,True
1764,85,yes,True
1764,85,yes,True
1764,85,no,False
1764,85,no,False
1764,85,no,False
1764,85,yes,True
1764,85,yes,True
1764,85,yes,True
1764,85,no,False
1764,85,no,False
1764,85,yes,True
1764,85,yes,True
1764,85,no,False
1764,85,no,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,no,True
1771,113,yes,False
1771,113,no,True
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,yes,False
1771,113,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,yes,False
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,9,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,141,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,yes,False
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,yes,False
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,3,no,True
1771,153,no,True
1771,153,yes,False
1771,153,no,True
1771,153,yes,False
1771,153,no,True
1771,153,no,True
1771,153,no,True
1771,153,yes,False
1771,153,no,True
1771,153,no,True
1771,153,no,True
1771,153,yes,False
1771,153,yes,False
1771,153,yes,False
1771,153,no,True
1771,153,yes,False
1771,153,yes,False
1771,153,yes,False
1771,153,yes,False
1771,153,yes,False
1771,108,no,True
1771,108,no,True
1771,108,no,True
1771,108,no,True
1771,108,no,True
1771,108,yes,False
1771,108,no,True
1771,108,no,True
1771,108,no,True
1771,108,no,True
1771,108,no,True
1771,108,yes,False
1771,108,yes,False
1771,108,no,True
1771,108,no,True
1771,108,yes,False
1771,108,no,True
1771,108,yes,False
1771,108,no,True
1771,108,yes,False
1771,104,yes,False
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,yes,False
1771,104,no,True
1771,104,yes,False
1771,104,no,True
1771,104,yes,False
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,no,True
1771,104,yes,False
1771,104,no,True
1771,104,no,True
1771,102,yes,False
1771,102,yes,False
1771,102,no,True
1771,102,no,True
1771,102,no,True
1771,102,yes,False
1771,102,no,True
1771,102,no,True
1771,102,yes,False
1771,102,yes,False
1771,102,no,True
1771,102,yes,False
1771,102,no,True
1771,102,yes,False
1771,102,yes,False
1771,102,yes,False
1771,102,yes,False
1771,102,yes,False
1771,102,yes,False
1771,102,no,True
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,209,yes,False
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,91,no,True
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,212,yes,False
1771,222,no,True
1771,222,yes,False
1771,222,yes,False
1771,222,yes,False
1771,222,no,True
1771,222,yes,False
1771,222,yes,False
1771,222,yes,False
1771,222,no,True
1771,222,yes,False
1771,222,yes,False
1771,222,no,True
1771,222,no,True
1771,222,yes,False
1771,222,yes,False
1771,222,yes,False
1771,222,yes,False
1771,222,no,True
1771,222,yes,False
1771,222,no,True
1771,207,yes,False
1771,207,no,True
1771,207,yes,False
1771,207,yes,False
1771,207,no,True
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,no,True
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,207,yes,False
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
1771,37,no,True
