question_id,perturbation_id,answer,correct
1671,178,fall,True
1671,178,fall,True
1671,7,,False
1671,7,fall,True
1671,7,fall,True
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,fall,True
1671,7,,False
1671,7,fall,True
1671,7,,False
1671,7,fall,True
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,,False
1671,7,,False
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,115,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,171,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,221,fall,True
1671,204,pleased,False
1671,204,pleased,False
1671,204,pleased,False
1671,204,fall,True
1671,204,fall,True
1671,204,pleased,False
1671,204,pleased,False
1671,204,pleased,False
1671,204,fall,True
1671,204,pleased,False
1671,204,fall,True
1671,204,pleased,False
1671,204,pleased,False
1671,204,pleased,False
1671,204,pleased,False
1671,204,fall,True
1671,204,pleased,False
1671,204,pleased,False
1671,204,pleased,False
1671,204,fall,True
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,164,,False
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1671,86,fall,True
1692,24,,False
1692,24,,False
1692,24,mail,True
1692,24,mail,True
1692,24,,False
1692,24,,False
1692,24,,False
1692,24,mail,True
1692,24,,False
1692,24,,False
1692,24,mail,True
1692,24,,False
1692,24,,False
1692,24,,False
1692,24,mail,True
1692,24,mail,True
1692,24,,False
1692,24,,False
1692,24,mail,True
1692,24,,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,25,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,46,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,87,start,False
1692,31,start,False
1692,31,mail,True
1692,31,mail,True
1692,31,start,False
1692,31,mail,True
1692,31,start,False
1692,31,mail,True
1692,31,start,False
1692,31,mail,True
1692,31,mail,True
1692,31,mail,True
1692,31,mail,True
1692,31,mail,True
1692,31,start,False
1692,31,mail,True
1692,31,mail,True
1692,31,mail,True
1692,31,mail,True
1692,31,start,False
1692,31,mail,True
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,54,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,57,start,False
1692,3,,False
1692,3,start,False
1692,3,,False
1692,3,,False
1692,3,start,False
1692,3,,False
1692,3,start,False
1692,3,start,False
1692,3,,False
1692,3,start,False
1692,3,start,False
1692,3,start,False
1692,3,,False
1692,3,start,False
1692,3,start,False
1692,3,start,False
1692,3,start,False
1692,3,start,False
1692,3,,False
1692,3,,False
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,190,mail,True
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,210,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,200,start,False
1692,82,mail,True
1692,82,,False
1692,82,mail,True
1692,82,mail,True
1692,82,,False
1692,82,mail,True
1692,82,,False
1692,82,,False
1692,82,,False
1692,82,mail,True
1692,82,mail,True
1692,82,,False
1692,82,mail,True
1692,82,mail,True
1692,82,,False
1692,82,mail,True
1692,82,mail,True
1692,82,,False
1692,82,mail,True
1692,82,,False
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,mail,True
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,mail,True
1692,33,mail,True
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,mail,True
1692,33,start,False
1692,33,start,False
1692,33,start,False
1692,33,mail,True
1692,178,mail,True
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,mail,True
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,178,start,False
1692,203,mail,True
1692,203,start,False
1692,203,start,False
1692,203,start,False
1692,203,mail,True
1692,203,start,False
1692,203,start,False
1692,203,mail,True
1692,203,start,False
1692,203,mail,True
1692,203,start,False
1692,203,start,False
1692,203,mail,True
1692,203,start,False
1692,203,mail,True
1692,203,mail,True
1692,203,start,False
1692,203,start,False
1692,203,start,False
1692,203,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,mail,True
1692,76,start,False
1692,76,start,False
1692,76,mail,True
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,76,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,110,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,94,start,False
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,91,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1692,51,mail,True
1695,185,hand,False
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,example,True
1695,185,hand,False
1695,185,example,True
1695,185,hand,False
1695,185,hand,False
1695,185,hand,False
1695,185,example,True
1695,185,hand,False
1695,185,hand,False
1695,185,example,True
1695,185,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,76,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,77,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,57,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,117,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,46,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,,False
1695,3,,False
1695,3,example,True
1695,3,,False
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,3,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,151,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,228,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,91,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,56,example,True
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,61,,False
1695,34,hand,False
1695,34,,False
1695,34,hand,False
1695,34,hand,False
1695,34,,False
1695,34,hand,False
1695,34,,False
1695,34,example,True
1695,34,hand,False
1695,34,,False
1695,34,,False
1695,34,hand,False
1695,34,,False
1695,34,,False
1695,34,,False
1695,34,,False
1695,34,,False
1695,34,,False
1695,34,example,True
1695,34,,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
1695,174,hand,False
