question_id,perturbation_id,answer,correct
1869,66,guitar,True
1869,66,guitar,True
1869,66,guitar,True
1869,66,at,False
1869,66,guitar,True
1869,66,guitar,True
1869,66,at,False
1869,66,guitar,True
1869,66,at,False
1869,66,guitar,True
1869,66,guitar,True
1869,66,at,False
1869,128,at,False
1869,128,at,False
1869,128,guitar,True
1869,128,guitar,True
1869,128,guitar,True
1869,128,guitar,True
1869,128,at,False
1869,128,at,False
1869,128,at,False
1869,128,at,False
1869,128,at,False
1869,128,guitar,True
1869,128,at,False
1869,128,guitar,True
1869,128,guitar,True
1869,128,at,False
1869,128,guitar,True
1869,128,guitar,True
1869,128,guitar,True
1869,128,guitar,True
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,guitar,True
1869,67,at,False
1869,67,guitar,True
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,guitar,True
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,67,at,False
1869,37,at,False
1869,37,guitar,True
1869,37,,False
1869,37,guitar,True
1869,37,guitar,True
1869,37,guitar,True
1869,37,at,False
1869,37,guitar,True
1869,37,guitar,True
1869,37,guitar,True
1869,37,guitar,True
1869,37,guitar,True
1869,37,at,False
1869,37,guitar,True
1869,37,at,False
1869,37,at,False
1869,37,guitar,True
1869,37,at,False
1869,37,guitar,True
1869,37,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,,False
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,,False
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,200,guitar,True
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,guitar,True
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,guitar,True
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,187,guitar,True
1869,187,at,False
1869,187,at,False
1869,187,at,False
1869,130,at,False
1869,130,at,False
1869,130,at,False
1869,130,at,False
1869,130,guitar,True
1869,130,guitar,True
1869,130,at,False
1869,130,at,False
1869,130,at,False
1869,130,guitar,True
1869,130,at,False
1869,130,guitar,True
1869,130,at,False
1869,130,guitar,True
1869,130,at,False
1869,130,at,False
1869,130,at,False
1869,130,guitar,True
1869,130,at,False
1869,130,at,False
1869,181,,False
1869,181,,False
1869,181,,False
1869,181,,False
1869,181,,False
1869,181,guitar,True
1869,181,at,False
1869,181,,False
1869,181,guitar,True
1869,181,,False
1869,181,,False
1869,181,guitar,True
1869,181,,False
1869,181,guitar,True
1869,181,,False
1869,181,,False
1869,181,,False
1869,181,,False
1869,181,,False
1869,181,,False
1869,74,at,False
1869,74,guitar,True
1869,74,guitar,True
1869,74,at,False
1869,74,at,False
1869,74,guitar,True
1869,74,at,False
1869,74,at,False
1869,74,at,False
1869,74,at,False
1869,74,at,False
1869,74,at,False
1869,74,at,False
1869,74,at,False
1869,74,guitar,True
1869,74,at,False
1869,74,at,False
1869,74,guitar,True
1869,74,guitar,True
1869,74,at,False
1869,79,guitar,True
1869,79,guitar,True
1869,79,guitar,True
1869,79,at,False
1869,79,at,False
1869,79,at,False
1869,79,at,False
1869,79,at,False
1869,79,guitar,True
1869,79,at,False
1869,79,guitar,True
1869,79,guitar,True
1869,79,at,False
1869,79,at,False
1869,79,at,False
1869,79,guitar,True
1869,79,guitar,True
1869,79,at,False
1869,79,guitar,True
1869,79,at,False
1869,86,at,False
1869,86,at,False
1869,86,guitar,True
1869,86,guitar,True
1869,86,guitar,True
1869,86,guitar,True
1869,86,at,False
1869,86,at,False
1869,86,guitar,True
1869,86,guitar,True
1869,86,guitar,True
1869,86,at,False
1869,86,guitar,True
1869,86,at,False
1869,86,guitar,True
1869,86,at,False
1869,86,guitar,True
1869,86,guitar,True
1869,86,at,False
1869,86,guitar,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,hit,False
1877,81,birth,True
1877,81,birth,True
1877,81,hit,False
1877,81,hit,False
1877,81,hit,False
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,birth,True
1877,81,hit,False
1877,81,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,hit,False
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,78,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,hit,False
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,43,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,,False
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,73,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,,False
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,,False
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,143,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,hit,False
1877,138,hit,False
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,138,birth,True
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,212,,False
1877,167,birth,True
1877,167,birth,True
1877,167,birth,True
1877,167,hit,False
1877,167,hit,False
1877,167,birth,True
1877,167,birth,True
1877,167,birth,True
1877,167,hit,False
1877,167,birth,True
1877,167,birth,True
1877,167,birth,True
1877,167,birth,True
1877,167,hit,False
1877,167,birth,True
1877,167,birth,True
1877,167,hit,False
1877,167,birth,True
1877,167,birth,True
1877,167,birth,True
1877,1,birth,True
1877,1,hit,False
1877,1,birth,True
1877,1,hit,False
1877,1,birth,True
1877,1,birth,True
1877,1,birth,True
1877,1,birth,True
1877,1,birth,True
1877,1,hit,False
1877,1,birth,True
1877,1,birth,True
1877,1,birth,True
1877,1,birth,True
1877,1,hit,False
1877,1,birth,True
1877,1,birth,True
1877,1,hit,False
1877,1,,False
1877,1,birth,True
1877,144,hit,False
1877,144,hit,False
1877,144,birth,True
1877,144,birth,True
1877,144,birth,True
1877,144,hit,False
1877,144,birth,True
1877,144,hit,False
1877,144,hit,False
1877,144,birth,True
1877,144,birth,True
1877,144,hit,False
1877,144,hit,False
1877,144,hit,False
1877,144,hit,False
1877,144,hit,False
1877,144,hit,False
1877,144,birth,True
1877,144,birth,True
1877,144,hit,False
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,birth,True
1877,160,hit,False
1877,160,birth,True
1877,160,,False
1877,160,hit,False
1877,160,hit,False
1877,160,hit,False
1877,160,birth,True
1877,160,,False
1877,160,hit,False
1877,160,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,25,hit,False
1877,25,birth,True
1877,25,birth,True
1877,25,birth,True
1877,213,birth,True
1877,213,birth,True
1877,213,,False
1877,213,birth,True
1877,213,birth,True
1877,213,birth,True
1877,213,,False
1877,213,birth,True
1877,213,birth,True
1877,213,,False
1877,213,birth,True
1877,213,birth,True
1877,213,,False
1877,213,,False
1877,213,,False
1877,213,birth,True
1877,213,birth,True
1877,213,,False
1877,213,birth,True
1877,213,,False
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,163,birth,True
1877,201,birth,True
1877,201,hit,False
1877,201,birth,True
1877,201,birth,True
1877,201,hit,False
1877,201,birth,True
1877,201,birth,True
1877,201,birth,True
1877,201,birth,True
1877,201,birth,True
1877,201,birth,True
1877,201,hit,False
1877,201,birth,True
1877,201,birth,True
1877,201,birth,True
1877,201,hit,False
1877,201,birth,True
1877,201,birth,True
1877,201,hit,False
1877,201,hit,False
1877,111,hit,False
1877,111,hit,False
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,birth,True
1877,111,hit,False
1877,111,birth,True
1877,111,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,155,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,77,birth,True
1877,72,birth,True
1877,72,,False
1877,72,hit,False
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,,False
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,birth,True
1877,72,hit,False
1877,72,,False
1877,72,birth,True
1877,72,hit,False
1877,70,birth,True
1877,70,birth,True
1877,70,hit,False
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,hit,False
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1877,70,birth,True
1878,186,heavy,False
1878,186,family,True
1878,186,heavy,False
1878,186,family,True
1878,186,heavy,False
1878,186,heavy,False
1878,186,family,True
1878,186,family,True
1878,186,family,True
1878,186,family,True
1878,186,heavy,False
1878,186,family,True
1878,186,family,True
1878,186,family,True
1878,186,heavy,False
1878,186,heavy,False
1878,186,family,True
1878,186,family,True
1878,186,heavy,False
1878,186,heavy,False
1878,164,family,True
1878,164,family,True
1878,164,heavy,False
1878,164,family,True
1878,164,family,True
1878,164,heavy,False
1878,164,heavy,False
1878,164,heavy,False
1878,164,family,True
1878,164,family,True
1878,164,family,True
1878,164,family,True
1878,164,heavy,False
1878,164,family,True
1878,164,family,True
1878,164,heavy,False
1878,164,heavy,False
1878,164,heavy,False
1878,164,family,True
1878,164,heavy,False
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,heavy,False
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,heavy,False
1878,150,heavy,False
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,family,True
1878,150,heavy,False
1878,150,family,True
1878,150,heavy,False
1878,150,heavy,False
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,17,family,True
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,family,True
1878,157,family,True
1878,157,heavy,False
1878,157,family,True
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,heavy,False
1878,157,family,True
1878,157,heavy,False
1878,157,family,True
1878,188,heavy,False
1878,188,family,True
1878,188,heavy,False
1878,188,family,True
1878,188,family,True
1878,188,family,True
1878,188,heavy,False
1878,188,family,True
1878,188,family,True
1878,188,family,True
1878,188,family,True
1878,188,family,True
1878,188,heavy,False
1878,188,heavy,False
1878,188,family,True
1878,188,family,True
1878,188,heavy,False
1878,188,family,True
1878,188,family,True
1878,188,family,True
1878,107,family,True
1878,107,,False
1878,107,family,True
1878,107,family,True
1878,107,heavy,False
1878,107,family,True
1878,107,family,True
1878,107,family,True
1878,107,heavy,False
1878,107,,False
1878,107,heavy,False
1878,107,family,True
1878,107,heavy,False
1878,107,heavy,False
1878,107,heavy,False
1878,107,family,True
1878,107,family,True
1878,107,family,True
1878,107,family,True
1878,107,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,196,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,heavy,False
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,heavy,False
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,152,family,True
1878,89,family,True
1878,89,family,True
1878,89,heavy,False
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,family,True
1878,89,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,family,True
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,family,True
1878,207,heavy,False
1878,207,family,True
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,207,heavy,False
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,heavy,False
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,family,True
1878,208,heavy,False
1878,208,family,True
1878,208,,False
1878,208,heavy,False
1878,208,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,33,family,True
1878,48,family,True
1878,48,heavy,False
1878,48,family,True
1878,48,heavy,False
1878,48,heavy,False
1878,48,heavy,False
1878,48,heavy,False
1878,48,family,True
1878,48,family,True
1878,48,family,True
1878,48,heavy,False
1878,48,heavy,False
1878,48,family,True
1878,48,heavy,False
1878,48,heavy,False
1878,48,family,True
1878,48,family,True
1878,48,family,True
1878,48,family,True
1878,48,heavy,False
1878,120,,False
1878,120,family,True
1878,120,,False
1878,120,family,True
1878,120,,False
1878,120,,False
1878,120,family,True
1878,120,family,True
1878,120,family,True
1878,120,family,True
1878,120,family,True
1878,120,,False
1878,120,,False
1878,120,family,True
1878,120,family,True
1878,120,family,True
1878,120,family,True
1878,120,,False
1878,120,,False
1878,120,family,True
1878,64,family,True
1878,64,family,True
1878,64,family,True
1878,64,family,True
1878,64,family,True
1878,64,,False
1878,64,family,True
1878,64,family,True
1878,64,,False
1878,64,family,True
1878,64,family,True
1878,64,family,True
1878,64,family,True
1878,64,heavy,False
1878,64,family,True
1878,64,family,True
1878,64,heavy,False
1878,64,family,True
1878,64,family,True
1878,64,family,True
1878,51,,False
1878,51,,False
1878,51,,False
