question_id,perturbation_id,answer,correct
1103,92,factory,True
1103,92,,False
1103,92,factory,True
1103,92,,False
1103,92,factory,True
1103,92,,False
1103,92,factory,True
1103,92,east,False
1103,92,east,False
1103,92,factory,True
1103,92,,False
1103,92,factory,True
1103,92,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,67,factory,True
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,113,east,False
1103,64,,False
1103,64,,False
1103,64,factory,True
1103,64,,False
1103,64,,False
1103,64,factory,True
1103,64,factory,True
1103,64,,False
1103,64,factory,True
1103,64,,False
1103,64,factory,True
1103,64,,False
1103,64,,False
1103,64,,False
1103,64,,False
1103,64,,False
1103,64,,False
1103,64,,False
1103,64,factory,True
1103,64,,False
1103,62,east,False
1103,62,east,False
1103,62,,False
1103,62,east,False
1103,62,east,False
1103,62,east,False
1103,62,east,False
1103,62,east,False
1103,62,,False
1103,62,,False
1103,62,east,False
1103,62,,False
1103,62,east,False
1103,62,,False
1103,62,east,False
1103,62,,False
1103,62,east,False
1103,62,east,False
1103,62,east,False
1103,62,east,False
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,220,factory,True
1103,9,factory,True
1103,9,factory,True
1103,9,east,False
1103,9,factory,True
1103,9,factory,True
1103,9,east,False
1103,9,factory,True
1103,9,factory,True
1103,9,,False
1103,9,factory,True
1103,9,east,False
1103,9,factory,True
1103,9,,False
1103,9,factory,True
1103,9,factory,True
1103,9,factory,True
1103,9,factory,True
1103,9,factory,True
1103,9,factory,True
1103,9,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,189,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,58,factory,True
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1103,129,east,False
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,,False
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,,False
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,,False
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,dancer,True
1104,164,,False
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,3,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,235,dancer,True
1104,70,dancer,True
1104,70,bear,False
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,,False
1104,70,,False
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,,False
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,dancer,True
1104,70,,False
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,233,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,bear,False
1104,90,,False
1104,90,,False
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,,False
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,90,dancer,True
1104,162,dancer,True
1104,162,dancer,True
1104,162,,False
1104,162,,False
1104,162,,False
1104,162,,False
1104,162,dancer,True
1104,162,dancer,True
1104,162,,False
1104,162,dancer,True
1104,162,dancer,True
1104,162,,False
1104,162,dancer,True
1104,162,,False
1104,162,,False
1104,162,,False
1104,162,dancer,True
1104,162,dancer,True
1104,162,,False
1104,162,,False
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,37,dancer,True
1104,38,,False
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,,False
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,38,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,10,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,192,dancer,True
1104,105,bear,False
1104,105,,False
1104,105,dancer,True
1104,105,bear,False
1104,105,bear,False
1104,105,bear,False
1104,105,bear,False
1104,105,dancer,True
1104,105,dancer,True
1104,105,,False
1104,105,bear,False
1104,105,bear,False
1104,105,bear,False
1104,105,dancer,True
1104,105,bear,False
1104,105,,False
1104,105,bear,False
1104,105,bear,False
1104,105,bear,False
1104,105,bear,False
1104,22,,False
1104,22,dancer,True
1104,22,dancer,True
1104,22,,False
1104,22,,False
1104,22,dancer,True
1104,22,dancer,True
1104,22,,False
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,22,,False
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,22,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,152,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,89,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,,False
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,,False
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,,False
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,71,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,52,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,145,dancer,True
1104,12,dancer,True
1104,12,bear,False
1104,12,dancer,True
1104,12,,False
1104,12,,False
1104,12,,False
1104,12,dancer,True
1104,12,dancer,True
1104,12,dancer,True
1104,12,,False
1104,12,dancer,True
1104,12,,False
1104,12,,False
1104,12,,False
1104,12,dancer,True
1104,12,dancer,True
1104,12,,False
1104,12,,False
1104,12,dancer,True
1104,12,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1104,196,,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,123,end,False
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,,False
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,90,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,183,plastic,True
1106,102,plastic,True
1106,102,plastic,True
1106,102,plastic,True
1106,102,,False
1106,102,,False
1106,102,,False
1106,102,,False
1106,102,plastic,True
1106,102,,False
1106,102,plastic,True
1106,102,,False
1106,102,,False
1106,102,,False
1106,102,,False
1106,102,,False
1106,102,plastic,True
1106,102,plastic,True
1106,102,,False
1106,102,,False
1106,102,,False
1106,124,end,False
1106,124,,False
1106,124,plastic,True
1106,124,,False
1106,124,,False
1106,124,,False
1106,124,,False
1106,124,plastic,True
1106,124,plastic,True
1106,124,,False
1106,124,end,False
1106,124,,False
1106,124,plastic,True
1106,124,,False
1106,124,end,False
1106,124,,False
1106,124,plastic,True
1106,124,end,False
1106,124,,False
1106,124,,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,153,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,152,end,False
1106,36,plastic,True
1106,36,end,False
1106,36,end,False
1106,36,plastic,True
1106,36,end,False
1106,36,,False
1106,36,end,False
1106,36,end,False
1106,36,,False
1106,36,plastic,True
1106,36,plastic,True
1106,36,plastic,True
1106,36,end,False
1106,36,end,False
1106,36,end,False
1106,36,plastic,True
1106,36,end,False
1106,36,plastic,True
1106,36,,False
1106,36,end,False
1106,146,,False
1106,146,end,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,end,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,end,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,146,,False
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,223,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,231,plastic,True
1106,45,plastic,True
1106,45,,False
1106,45,plastic,True
1106,45,end,False
1106,45,,False
1106,45,,False
1106,45,,False
1106,45,plastic,True
1106,45,,False
1106,45,end,False
1106,45,,False
1106,45,plastic,True
1106,45,,False
1106,45,,False
1106,45,plastic,True
1106,45,,False
1106,45,,False
1106,45,,False
1106,45,,False
1106,45,end,False
1106,227,plastic,True
1106,227,,False
1106,227,end,False
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,end,False
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,227,plastic,True
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,39,end,False
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
1106,210,plastic,True
