question_id,perturbation_id,answer,correct
117,88,,False
117,88,,False
117,88,,False
117,88,invalid,True
117,88,valid,False
117,88,,False
117,88,,False
117,88,invalid,True
117,88,,False
117,88,invalid,True
117,88,,False
117,88,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,53,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,6,invalid,True
117,129,,False
117,129,,False
117,129,,False
117,129,,False
117,129,,False
117,129,,False
117,129,,False
117,129,invalid,True
117,129,invalid,True
117,129,,False
117,129,invalid,True
117,129,,False
117,129,,False
117,129,,False
117,129,invalid,True
117,129,,False
117,129,,False
117,129,,False
117,129,invalid,True
117,129,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,161,invalid,True
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,invalid,True
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
117,68,,False
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,49,valid,True
118,128,valid,True
118,128,,False
118,128,,False
118,128,,False
118,128,valid,True
118,128,,False
118,128,,False
118,128,,False
118,128,,False
118,128,,False
118,128,valid,True
118,128,,False
118,128,,False
118,128,,False
118,128,valid,True
118,128,valid,True
118,128,valid,True
118,128,,False
118,128,,False
118,128,valid,True
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,invalid,False
118,26,valid,True
118,26,invalid,False
118,26,invalid,False
118,26,valid,True
118,26,invalid,False
118,26,invalid,False
118,26,valid,True
118,26,invalid,False
118,26,invalid,False
118,164,valid,True
118,164,,False
118,164,invalid,False
118,164,,False
118,164,valid,True
118,164,invalid,False
118,164,valid,True
118,164,invalid,False
118,164,valid,True
118,164,,False
118,164,,False
118,164,valid,True
118,164,,False
118,164,valid,True
118,164,,False
118,164,,False
118,164,,False
118,164,,False
118,164,,False
118,164,,False
118,150,,False
118,150,,False
118,150,,False
118,150,,False
118,150,valid,True
118,150,,False
118,150,,False
118,150,,False
118,150,,False
118,150,valid,True
118,150,,False
118,150,valid,True
118,150,,False
118,150,valid,True
118,150,,False
118,150,,False
118,150,,False
118,150,,False
118,150,,False
118,150,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,30,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,61,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,161,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,149,valid,True
118,75,valid,True
118,75,valid,True
118,75,invalid,False
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,,False
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,valid,True
118,75,invalid,False
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,109,valid,True
118,155,invalid,False
118,155,,False
118,155,valid,True
118,155,valid,True
118,155,invalid,False
118,155,valid,True
118,155,,False
118,155,valid,True
118,155,valid,True
118,155,valid,True
118,155,invalid,False
118,155,invalid,False
118,155,,False
118,155,,False
118,155,valid,True
118,155,valid,True
118,155,,False
118,155,valid,True
118,155,invalid,False
118,155,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,18,valid,True
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,55,,False
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,105,valid,True
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,valid,True
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,valid,True
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,invalid,False
118,79,valid,True
118,79,invalid,False
118,79,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,156,valid,True
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,valid,True
118,66,,False
118,66,,False
118,66,valid,True
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,,False
118,66,valid,True
118,66,,False
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,162,valid,True
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
118,86,,False
119,154,,False
119,154,,False
119,154,invalid,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,invalid,False
119,154,,False
119,154,invalid,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,154,,False
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,133,valid,True
119,109,valid,True
119,109,valid,True
119,109,valid,True
119,109,invalid,False
119,109,invalid,False
119,109,valid,True
119,109,invalid,False
119,109,invalid,False
119,109,invalid,False
119,109,invalid,False
119,109,invalid,False
119,109,valid,True
119,109,invalid,False
119,109,valid,True
119,109,invalid,False
119,109,invalid,False
119,109,invalid,False
119,109,valid,True
119,109,invalid,False
119,109,invalid,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,invalid,False
119,81,invalid,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,invalid,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,81,,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,valid,True
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,49,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,valid,True
119,115,invalid,False
119,115,valid,True
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,115,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,167,invalid,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,62,,False
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,123,valid,True
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,82,,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,64,invalid,False
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,137,valid,True
119,137,invalid,False
119,137,valid,True
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,137,invalid,False
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,137,,False
119,100,invalid,False
119,100,valid,True
119,100,valid,True
119,100,invalid,False
119,100,valid,True
119,100,invalid,False
119,100,valid,True
119,100,valid,True
119,100,invalid,False
119,100,invalid,False
119,100,invalid,False
119,100,invalid,False
119,100,valid,True
119,100,invalid,False
119,100,invalid,False
119,100,invalid,False
119,100,valid,True
119,100,valid,True
119,100,valid,True
119,100,valid,True
119,77,,False
119,77,,False
119,77,valid,True
119,77,valid,True
119,77,invalid,False
119,77,,False
119,77,,False
119,77,invalid,False
119,77,,False
119,77,,False
119,77,,False
119,77,,False
119,77,,False
119,77,,False
119,77,invalid,False
119,77,invalid,False
119,77,invalid,False
119,77,,False
119,77,valid,True
119,77,,False
119,86,invalid,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,,False
119,86,invalid,False
119,86,invalid,False
119,86,,False
119,86,invalid,False
119,86,,False
119,86,,False
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,58,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,118,valid,True
119,69,,False
119,69,,False
119,69,invalid,False
119,69,,False
119,69,invalid,False
119,69,,False
119,69,,False
119,69,invalid,False
119,69,,False
119,69,invalid,False
119,69,,False
119,69,invalid,False
119,69,,False
119,69,invalid,False
119,69,invalid,False
119,69,,False
119,69,,False
119,69,,False
119,69,,False
119,69,,False
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,23,valid,True
119,52,,False
119,52,invalid,False
119,52,invalid,False
119,52,,False
119,52,,False
119,52,,False
119,52,,False
119,52,,False
119,52,valid,True
119,52,,False
119,52,,False
119,52,invalid,False
119,52,,False
