question_id,perturbation_id,answer,correct
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,29,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,121,no,False
88,133,,False
88,133,,False
88,133,no,False
88,133,,False
88,133,no,False
88,133,no,False
88,133,no,False
88,133,no,False
88,133,,False
88,133,no,False
88,133,no,False
88,133,no,False
88,133,no,False
88,133,no,False
88,133,,False
88,133,,False
88,133,,False
88,133,no,False
88,133,no,False
88,133,no,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,yes,True
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,no,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,5,,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,167,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,19,no,False
88,86,,False
88,86,no,False
88,86,,False
88,86,,False
88,86,,False
88,86,,False
88,86,no,False
88,86,,False
88,86,,False
88,86,,False
88,86,,False
88,86,,False
88,86,no,False
88,86,,False
88,86,,False
88,86,,False
88,86,,False
88,86,,False
88,86,,False
88,86,no,False
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,no,False
88,33,,False
88,33,no,False
88,33,yes,True
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,,False
88,33,no,False
88,33,,False
88,33,,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,yes,True
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,34,no,False
88,75,,False
88,75,,False
88,75,,False
88,75,no,False
88,75,,False
88,75,no,False
88,75,,False
88,75,,False
88,75,,False
88,75,,False
88,75,no,False
88,75,no,False
88,75,,False
88,75,no,False
88,75,no,False
88,75,no,False
88,75,no,False
88,75,no,False
88,75,no,False
88,75,,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
88,154,no,False
89,177,no,False
89,177,no,False
89,177,,False
89,177,,False
89,177,,False
89,177,,False
89,177,no,False
89,177,,False
89,177,no,False
89,177,,False
89,177,no,False
89,177,,False
89,177,yes,True
89,177,,False
89,177,,False
89,177,yes,True
89,177,,False
89,177,no,False
89,177,yes,True
89,177,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,65,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,82,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,87,no,False
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,162,yes,True
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,88,yes,True
89,88,no,False
89,88,no,False
89,88,,False
89,88,,False
89,88,no,False
89,88,yes,True
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,88,no,False
89,149,,False
89,149,yes,True
89,149,,False
89,149,yes,True
89,149,,False
89,149,no,False
89,149,,False
89,149,no,False
89,149,,False
89,149,,False
89,149,no,False
89,149,yes,True
89,149,no,False
89,149,yes,True
89,149,yes,True
89,149,,False
89,149,yes,True
89,149,yes,True
89,149,no,False
89,149,yes,True
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,135,no,False
89,148,,False
89,148,no,False
89,148,no,False
89,148,no,False
89,148,,False
89,148,no,False
89,148,,False
89,148,,False
89,148,,False
89,148,,False
89,148,no,False
89,148,no,False
89,148,no,False
89,148,,False
89,148,,False
89,148,,False
89,148,,False
89,148,,False
89,148,,False
89,148,,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,158,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,73,no,False
89,171,,False
89,171,no,False
89,171,no,False
89,171,,False
89,171,no,False
89,171,,False
89,171,no,False
89,171,no,False
89,171,,False
89,171,no,False
89,171,no,False
89,171,no,False
89,171,,False
89,171,,False
89,171,,False
89,171,,False
89,171,,False
89,171,,False
89,171,no,False
89,171,,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,54,no,False
89,92,,False
89,92,no,False
89,92,,False
89,92,no,False
89,92,no,False
89,92,no,False
89,92,no,False
89,92,no,False
89,92,,False
89,92,yes,True
89,92,,False
89,92,,False
89,92,,False
89,92,,False
89,92,,False
89,92,yes,True
89,92,no,False
89,92,,False
89,92,,False
89,92,,False
89,18,,False
89,18,no,False
89,18,,False
89,18,,False
89,18,,False
89,18,no,False
89,18,,False
89,18,no,False
89,18,yes,True
89,18,no,False
89,18,,False
89,18,,False
89,18,,False
89,18,,False
89,18,no,False
89,18,,False
89,18,,False
89,18,,False
89,18,no,False
89,18,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,122,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,146,no,False
89,78,no,False
89,78,,False
89,78,yes,True
89,78,,False
89,78,no,False
89,78,,False
89,78,no,False
89,78,,False
89,78,no,False
89,78,no,False
89,78,,False
89,78,yes,True
89,78,,False
89,78,yes,True
89,78,,False
89,78,no,False
89,78,,False
89,78,no,False
89,78,no,False
89,78,,False
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,41,yes,True
89,94,,False
89,94,,False
89,94,,False
89,94,,False
89,94,no,False
89,94,no,False
89,94,,False
89,94,no,False
89,94,,False
89,94,,False
89,94,,False
89,94,,False
89,94,,False
89,94,no,False
89,94,no,False
89,94,,False
89,94,,False
89,94,,False
89,94,no,False
89,94,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,82,no,False
90,103,no,False
90,103,,False
90,103,no,False
90,103,,False
90,103,,False
90,103,,False
90,103,,False
90,103,no,False
90,103,,False
90,103,,False
90,103,yes,True
90,103,,False
90,103,,False
90,103,,False
90,103,,False
90,103,,False
90,103,,False
90,103,no,False
90,103,no,False
90,103,,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,19,no,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,24,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,no,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,98,,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,76,no,False
90,91,no,False
90,91,,False
90,91,no,False
90,91,,False
90,91,,False
90,91,,False
90,91,no,False
90,91,,False
90,91,,False
90,91,,False
90,91,,False
90,91,,False
90,91,,False
90,91,,False
90,91,,False
90,91,no,False
90,91,,False
90,91,,False
90,91,,False
90,91,,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,146,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,151,no,False
90,147,,False
90,147,,False
90,147,,False
90,147,,False
90,147,,False
90,147,,False
90,147,no,False
90,147,,False
90,147,,False
90,147,no,False
90,147,,False
90,147,no,False
90,147,,False
90,147,,False
90,147,no,False
90,147,,False
90,147,no,False
90,147,,False
90,147,no,False
90,147,,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,no,False
90,35,,False
90,35,,False
90,35,no,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,,False
90,35,no,False
90,35,no,False
90,35,,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,117,no,False
90,89,no,False
90,89,no,False
90,89,,False
90,89,,False
90,89,no,False
90,89,no,False
90,89,,False
90,89,,False
90,89,,False
90,89,no,False
90,89,no,False
90,89,no,False
90,89,no,False
90,89,no,False
90,89,no,False
90,89,no,False
90,89,,False
90,89,,False
90,89,no,False
90,89,,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,104,no,False
90,30,,False
90,30,no,False
90,30,no,False
90,30,,False
90,30,,False
90,30,no,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,30,no,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,30,,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,123,no,False
90,0,no,False
90,0,no,False
90,0,no,False
90,0,no,False
90,0,no,False
90,0,,False
90,0,,False
90,0,no,False
90,0,,False
90,0,,False
90,0,no,False
90,0,no,False
90,0,,False
90,0,no,False
90,0,,False
90,0,no,False
90,0,no,False
90,0,no,False
90,0,,False
90,0,,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,68,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,62,no,False
90,172,,False
90,172,,False
90,172,,False
90,172,,False
90,172,,False
90,172,,False
90,172,,False
90,172,no,False
90,172,no,False
90,172,,False
90,172,no,False
90,172,no,False
90,172,,False
90,172,,False
90,172,,False
90,172,,False
90,172,no,False
90,172,,False
90,172,,False
90,172,,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,20,no,False
91,148,,False
91,148,,False
91,148,,False
91,148,,False
91,148,no,False
91,148,,False
91,148,,False
91,148,,False
91,148,no,False
91,148,,False
91,148,,False
91,148,yes,True
91,148,,False
91,148,,False
91,148,,False
91,148,,False
91,148,,False
91,148,,False
91,148,,False
91,148,,False
91,47,,False
91,47,no,False
91,47,no,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,,False
91,47,no,False
91,47,,False
91,47,,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,23,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,46,no,False
91,44,,False
91,44,,False
91,44,no,False
91,44,,False
91,44,yes,True
91,44,,False
91,44,,False
91,44,,False
91,44,yes,True
91,44,,False
91,44,,False
91,44,,False
91,44,,False
91,44,,False
91,44,,False
91,44,no,False
91,44,,False
91,44,,False
91,44,,False
91,44,,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,112,no,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,,False
91,97,no,False
91,97,,False
91,78,,False
91,78,no,False
91,78,,False
91,78,,False
91,78,no,False
91,78,no,False
91,78,,False
91,78,no,False
91,78,no,False
91,78,no,False
91,78,no,False
91,78,no,False
91,78,no,False
91,78,,False
91,78,,False
91,78,no,False
91,78,,False
91,78,no,False
91,78,no,False
91,78,,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,64,no,False
91,173,,False
91,173,,False
91,173,,False
91,173,,False
91,173,no,False
91,173,,False
91,173,no,False
91,173,,False
91,173,,False
91,173,no,False
91,173,,False
91,173,no,False
91,173,no,False
91,173,,False
91,173,no,False
91,173,yes,True
91,173,,False
91,173,,False
91,173,no,False
91,173,,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,29,no,False
91,32,,False
91,32,,False
91,32,,False
